X,Y,Z,sxx,syy,szz,sxy,syz,sxz,u_x,u_y,u_z
0.0638191135948319,0.368250507254353,-1.00065139705762,-3365.14741436623,-6318.46063331967,-107.83333679655,76678.3727045436,1320.36259591396,-230.134242833417,8.70850516133096e-06,-3.58123347195109e-08,-5.70106193895903e-07
0.0692073112776206,0.368238024034633,-0.999660429116906,-3180.79366169086,-11323.4505987881,406.427561077293,77941.5496667419,967.667231820262,-157.736209880532,8.70279475160905e-06,-2.17355936888325e-07,-5.41510612415044e-07
0.0752498708686765,0.368490823641049,-1.00028367315814,-3434.34709582452,-17746.6384310953,43.5195676897356,77208.4768740863,896.752158862175,202.907462898555,8.71521730337757e-06,-4.25093711891724e-07,-5.09980437079159e-07
0.0723728407978498,0.373469347242125,-1.00045199654788,-4612.89039066464,-12692.0034068103,360.948808355307,76618.4081531335,873.632511584117,16.6766509938461,8.89592874812752e-06,-3.27960966466646e-07,-5.37202931724929e-07
0.06670370156993,0.373467965010687,-1.00072698778254,-4901.12182779578,-8476.45234591771,0.14379360541443,78081.2428518154,1827.23278999591,-246.468423497601,8.89745250964599e-06,-1.35019321383081e-07,-5.67739667720714e-07
0.0612139460524426,0.37309799917946,-1.0011138153038,-5314.21873063883,-3209.25329626937,265.609410587474,76502.4263919389,903.963776917823,-62.1832863500749,8.88635745157874e-06,5.19500418511941e-08,-5.96365814120557e-07
0.0552436744972326,0.373427734689542,-1.00117011368607,-6148.85817129246,1076.41961610657,85.5867770262064,74502.3105276411,1344.95560984839,-484.847098930768,8.89893167996371e-06,2.56583269860532e-07,-6.29106692648764e-07
0.0492916550402916,0.372876326950657,-1.00143363040558,-5660.21118289193,7685.33010883161,-15.1367988770486,69922.278548684,1323.61707173185,-576.754294755898,8.88075599105939e-06,4.60652610117967e-07,-6.59346528573541e-07
0.0410657840296486,0.371533699357797,-1.00106097513435,-5317.95933729091,16685.363699713,-222.949151517816,63004.5296069221,1050.50836216312,-331.267174541339,8.83080053420142e-06,7.4597822270261e-07,-6.99106755749461e-07
0.0451589707436728,0.376802264265459,-1.00143265077473,-8711.64433309159,9330.94128962328,-107.03387488585,66601.4950957682,1074.52985288016,-359.96541918916,9.02363844267719e-06,6.03887031876724e-07,-6.92440135170853e-07
0.0524108953534757,0.37829135916401,-1.0012423004203,-9385.71132983536,2962.26164857525,251.470284444682,71331.2238994217,1033.17672601141,-733.534274399834,9.07588774564287e-06,3.54086405521027e-07,-6.57503172711772e-07
0.0581558004106367,0.378408680407922,-1.00107637950363,-8731.07433689131,-1935.53118756161,366.338102517238,74634.8176311681,1137.0736662456,-475.055874842365,9.07874114477137e-06,1.56888325349296e-07,-6.26699619880539e-07
0.0641504563673075,0.378202298117991,-1.00003615982498,-7844.4768898022,-5048.10750514092,148.1535082361,75305.3840479567,981.874467561371,110.474313650338,9.06514067371841e-06,-4.59745578179944e-08,-5.93474849506509e-07
0.0695334925415621,0.378438644962644,-1.00060192845563,-6097.17431562402,-8087.05197111281,551.160110466242,76573.529163185,1007.9028211884,-215.215754317091,9.07652583415381e-06,-2.31724032559155e-07,-5.64647960651549e-07
0.0667072616002415,0.383412308428855,-1.00073230175625,-9670.38584882472,-5640.74345111833,347.558557399693,74864.8327142065,1816.96270835675,-114.807798262482,9.25725151631297e-06,-1.35597658949626e-07,-5.92581386619632e-07
0.0610068637157769,0.383398133941154,-1.00096315805592,-11771.8485607955,-3468.62516537251,56.9996383830194,73739.0792523597,851.251008651423,-23.9639214223134,9.25857610948996e-06,5.93172974853669e-08,-6.24168905886513e-07
0.0553066116954323,0.383329938176374,-1.00116174864773,-13728.0834896784,-720.434967812085,129.197159009685,71331.7895670598,816.920728954094,-471.343002910289,9.25791379682745e-06,2.54689299693369e-07,-6.55427270618379e-07
0.0467580680617379,0.38161652886205,-1.00141099514195,-13642.6014803029,3778.7321886111,149.187042309448,68684.4367408985,1146.74276103328,-335.718884656439,9.19827173783959e-06,5.49039766281438e-07,-6.97537818023722e-07
0.0496359720615057,0.386660159853456,-1.0013373355488,-19125.6168672974,490.740879668295,-116.258357203637,68172.8635842679,1217.20446877499,54.3698091754923,9.38057144081509e-06,4.50075416110882e-07,-6.95953914175781e-07
0.0581602417904456,0.388346958802878,-1.00106807450521,-17348.1335729383,-1642.5943539842,30.6000246272997,70470.665177291,725.033321430441,69.0923752429662,9.43870274175571e-06,1.56941938884944e-07,-6.53066394858667e-07
0.0638646457379047,0.388383803507962,-1.00084533549755,-14110.0040500276,-2826.93134527646,577.77031989571,71706.7676024418,1199.17468630506,365.56371643368,9.43788849667074e-06,-3.8450698533221e-08,-6.21084852546263e-07
0.0723638615012938,0.386738351536925,-1.00046611687995,-8361.70767353001,-5667.47139871764,353.74729683749,72576.7607009846,1083.40735681527,558.914142952737,9.37539349204199e-06,-3.28739158806953e-07,-5.69095504265217e-07
0.0752184830461734,0.378447760200521,-1.00030983761291,-5214.70136233398,-12431.0728477401,595.386926141795,75941.6988008767,797.549764364696,-28.7273239856586,9.07505882516918e-06,-4.25508337603398e-07,-5.33431197009536e-07
0.078078866068883,0.37347547230161,-1.00015954032468,-3097.61910315378,-17383.4044971196,307.872056252872,77670.7451993285,1148.87735027081,-229.806107606186,8.89457930882727e-06,-5.22177573584295e-07,-5.06295826614182e-07
0.0809780302424898,0.368504662166382,-0.999974325314554,-1802.64752515063,-24023.3063540932,64.1094145193765,78101.3293148219,1104.61136189714,-168.658028901758,8.71422567418397e-06,-6.19653918224987e-07,-4.7944610840351e-07
0.0839435087646083,0.363560343735361,-0.999730217359983,-1686.66570657173,-31796.3197889284,-416.226560491679,77922.423737024,1309.34222852939,-199.832068105461,8.53494420043774e-06,-7.18787140211547e-07,-4.52847405262498e-07
0.0932092388756867,0.358733016008176,-0.99878464907774,-1633.91684577922,-51515.9144769049,-535.013049527082,72602.4035302424,-255.714777571658,118.734689194098,8.35732231925273e-06,-1.03013296527242e-06,-3.94113980216736e-07
0.0896587876518821,0.363709818011638,-0.999340901477056,-1637.21967916177,-40658.7830275203,-391.841365741284,74714.9070528841,825.164827118409,141.503703926952,8.5387100012792e-06,-9.12622895926539e-07,-4.22957260030621e-07
0.101471414572464,0.356530730999111,-0.998256737395277,-2765.94819938913,-69364.128888115,-628.422926160707,65714.2851101994,-1426.49463719282,-176.468314372381,8.27680392984858e-06,-1.30944376033287e-06,-3.46659041040885e-07
0.106745718168385,0.353998391525156,-0.998115479730021,-1922.10741467568,-82978.6626312262,-603.423391405904,62120.2727501357,-642.298569750972,-129.802934836072,8.18646232409199e-06,-1.48726360203233e-06,-3.14690242209516e-07
0.112074907594657,0.35082499917674,-0.997840644624449,-2484.36395857007,-101337.506015849,-388.907518939675,55252.4812041451,-1618.88388894239,-95.4659307476541,8.07307037100449e-06,-1.66616139911901e-06,-2.81622277241595e-07
0.117166826508381,0.347833979784214,-0.997622429227979,-1893.10255929159,-120342.973214178,-506.233101932172,49633.2311822346,-1433.97944292547,174.142243566341,7.96690036380803e-06,-1.83682569819635e-06,-2.50627172717211e-07
0.0974114835924106,0.272472603753954,-0.995376060691561,-222.891845030415,-190893.912681923,-33.0054133604426,63568.0443737248,-2734.38465346414,-92.9152888516837,5.36179262602982e-06,-1.05944601452645e-06,-2.13302221754058e-07
0.0925309326116334,0.26956522140814,-0.995527013298483,-256.659134274727,-167707.263752556,-331.149393982778,66445.9860327409,-2217.05836001538,-204.608209888916,5.26533067600054e-06,-9.03496262287408e-07,-2.27502657834778e-07
0.0878173272555399,0.266673694052614,-0.995077175096334,57.318803723505,-140293.824761697,-205.462171453437,68483.215044983,-2285.57752580788,-412.867463601229,5.16780667413323e-06,-7.53446368119056e-07,-2.40335736929514e-07
0.0878054897105912,0.272471475621332,-0.995075875638849,-210.401232966782,-136669.572157148,-356.361961009585,68159.4513473138,-2142.71649844586,-80.77451598685,5.35643012537663e-06,-7.61135362241768e-07,-2.50973775443043e-07
0.0833024000405792,0.269577721677947,-0.994633610154872,64.6434529220769,-111508.774623092,54.3682184923455,68872.4683806738,-2229.73279415973,-159.658014964109,5.25881171862068e-06,-6.17704678300662e-07,-2.6296823535688e-07
0.0925309692898347,0.275362322943797,-0.995526683401226,-214.061098536218,-159740.086974236,-192.142990664935,66508.168990243,-2331.87516493097,-116.127715496725,5.45483381759732e-06,-9.12941417964459e-07,-2.37710623578367e-07
0.0973342133439165,0.27851447254563,-0.995489853037699,-952.824642113206,-179705.717536213,248.017057011595,63770.0809558381,-3177.28135993649,-621.231599752995,5.56066779940595e-06,-1.06838370559139e-06,-2.23932032352198e-07
0.117045639251507,0.353795834644514,-0.997551724781952,-2284.33830299042,-102967.59824259,-170.446566923019,50604.6632754717,-1284.57657360497,132.721949930012,8.17871770160702e-06,-1.83917037022629e-06,-2.60793684803569e-07
0.111822356357391,0.356964863773249,-0.997805692888862,-2250.61882173721,-86700.7160421084,-376.068142628799,55351.6409358797,-1215.02790080988,258.061814433429,8.29194154481811e-06,-1.66317871625474e-06,-2.93309562445332e-07
0.106409595862046,0.360325371600446,-0.997887744211082,-2002.7790012818,-68988.0401445805,-292.479673016547,61627.2510196667,-1054.01972953281,179.129673320655,8.41162865807274e-06,-1.48012830318691e-06,-3.27704329447289e-07
0.0975409489086755,0.361834605635292,-0.99859236230033,-2111.08249787831,-54387.8404224389,-152.140683237914,68629.1372003476,-1054.04616662694,87.4250072969298,8.46819979445499e-06,-1.17903752624934e-06,-3.77419677265973e-07
0.0952718761094808,0.366927176514108,-0.999013072365959,-1782.99673986474,-41638.822179189,200.094464982072,72352.0042151893,784.929172574222,636.917188233609,8.6532093813512e-06,-1.10483899074058e-06,-3.99553773501176e-07
0.0867014355074263,0.368599949312965,-0.999611277412879,-1310.38637504939,-30339.5162588897,658.203494534577,76618.0725842251,736.762302627118,-625.244385903788,8.71603700720194e-06,-8.14056930838524e-07,-4.49052542258933e-07
0.0837783751181847,0.373507978809694,-0.999812547205716,-2348.02467995685,-22379.5905851503,518.873698153557,76124.3884934322,618.721427259996,-80.6793454272265,8.89397358723795e-06,-7.1598905034234e-07,-4.75429651268106e-07
0.0895203107597948,0.373540699066599,-0.999462139289952,-1601.65575106719,-28546.2159163932,489.24546903852,73802.7810307653,840.325188995499,283.652310381876,8.89351290920967e-06,-9.11445986885645e-07,-4.4413841289499e-07
0.0952360402818145,0.373332586674176,-0.999057426135064,-1039.13198644923,-32839.8383046717,-725.114790989401,71392.3725802773,1097.28325940546,241.526591233996,8.8842265320295e-06,-1.10605180592254e-06,-4.1251124004223e-07
0.101202867866552,0.366030996570014,-0.998412660295089,-1371.09486077639,-51618.026424072,-63.4148617566971,65899.0479577407,-938.466630706695,238.862586718082,8.61840565469222e-06,-1.30619271006486e-06,-3.65959135934404e-07
0.107141104517519,0.366544154586118,-0.997932119393378,-1283.31615464419,-58620.9662007059,-59.7590309691477,60585.8277405978,-1312.58135615116,142.447677604388,8.63512412173449e-06,-1.50933802797213e-06,-3.34915213169888e-07
0.112096563435786,0.362745900228612,-0.997633144975545,-1898.03408467553,-74305.6618796845,-147.264122676748,54631.4291024629,-1977.29416066196,393.363330021588,8.49801404220996e-06,-1.67690369809053e-06,-3.01613971950714e-07
0.117087679658242,0.359687919094094,-0.997542499448444,-1900.19659614291,-88552.2581231087,-533.153385478337,50384.3949966945,-1819.38225025347,211.853967357602,8.38910328852072e-06,-1.84634589627433e-06,-2.69983408397359e-07
0.0974749792887803,0.284057975247287,-0.996095972822341,-394.047018823676,-169270.577385263,829.307306752999,64701.3619570527,-3130.89449367329,-769.078918912186,5.74701334614839e-06,-1.08363291829739e-06,-2.33177189534218e-07
0.0925310626368765,0.281159424479457,-0.995525843803529,130.327942208114,-152138.018592948,1.61443044464977,66611.1206323709,-2345.7151664805,-69.719335222122,5.64617759042893e-06,-9.21954196595318e-07,-2.48053961047789e-07
0.0878246097029787,0.278269377696162,-0.995074998624715,-70.4123302216994,-130656.956400772,-380.422862903899,68137.1372965842,-2066.0199901983,-13.4189048194094,5.54693309791028e-06,-7.69450286023989e-07,-2.61613684745153e-07
0.0833098183814457,0.275381515954541,-0.994623465795807,-54.4898599501539,-108807.776739322,-344.987287830969,68848.2991245997,-2000.97117456383,10.3116290049511,5.44856416494697e-06,-6.24340139348194e-07,-2.74019324233062e-07
0.0833203989385386,0.281170789262634,-0.994610972372499,-9.14427892724234,-103930.309700166,-364.788372042625,68883.0917259145,-1883.43552111973,42.2030684104247,5.6396560773178e-06,-6.30790543252956e-07,-2.85142824620878e-07
0.0878157910119374,0.284064211025597,-0.995072140874922,9.82306075826818,-124557.643793035,-365.213961791444,68095.6056224948,-2054.67355472318,42.0732222035876,5.73909915385735e-06,-7.76545063335843e-07,-2.72484644578278e-07
0.0925309418884258,0.286956526015117,-0.99552692985959,32.6729493391867,-144958.781427451,-133.743387191331,66502.7234315206,-2314.91108323942,-49.9633698773105,5.83923158590381e-06,-9.30553098268981e-07,-2.58542885305671e-07
0.0973546853800737,0.289606785227412,-0.995441124825585,-338.22768362108,-163422.971626712,76.4026559242557,64384.5546602153,-2873.76641975172,-374.39823972361,5.92962974762545e-06,-1.08810087398165e-06,-2.43070831145936e-07
0.117356507337988,0.365377520017218,-0.997564938246493,-937.529781446578,-76023.222776939,-28.7516701844906,48994.0497010467,-2013.28612537189,596.950137247419,8.5929249919911e-06,-1.8603996021216e-06,-2.77783898904429e-07
0.11273908912896,0.368144634669673,-0.997646225878962,-2254.73791682062,-63769.0067904574,-269.221337246301,54203.6761390972,-1711.35664640411,313.204603852006,8.69189361810186e-06,-1.702830327959e-06,-3.07310443741159e-07
0.106470231448214,0.373576239547267,-0.998182143320211,171.302986752364,-44803.545300917,-263.773282973943,59677.5286086362,-1598.35709892596,-432.628974093735,8.88933336183029e-06,-1.49027519448193e-06,-3.512158008596e-07
0.100628002909948,0.37273990385942,-0.998354869235527,-590.954746486875,-38082.1266870865,-338.401511035241,66255.2056278561,-903.775341139408,8.30860692018177,8.85950472861573e-06,-1.28927739123241e-06,-3.81824274371451e-07
0.103694036220922,0.378398270475885,-0.99853342800016,1817.19381779743,-30735.4725947789,72.2768888302908,62401.348293375,-1478.78782661664,-91.2374701874796,9.06471999066285e-06,-1.39706083190454e-06,-3.75464092550621e-07
0.0980487150075181,0.378234712841547,-0.998885249859181,1686.63336774683,-27346.2169692722,-330.69350229603,69334.7311330191,761.843563152317,-225.836345195305,9.0602467720598e-06,-1.20353364946234e-06,-4.0667516459223e-07
0.0923244139747607,0.378348895010971,-0.999315597359985,-14.650944253689,-23032.4445210231,150.779611282368,71962.3328349618,781.153036699878,264.620944172319,9.06628982622508e-06,-1.00827115960058e-06,-4.38670341916035e-07
0.086619594404695,0.378455938024177,-0.999686958877599,-1901.00642035938,-19529.9982010589,556.584854605695,73584.906314665,605.274792735756,443.253976156993,9.07195773614249e-06,-8.13836039300974e-07,-4.70520145226728e-07
0.0808957190840006,0.378446740260401,-1.00000355696316,-3392.28975826721,-15537.8394638351,844.018568787113,74865.3551844496,480.291645079851,145.641644265183,9.07328955342152e-06,-6.18854176893129e-07,-5.02139849855287e-07
0.0780603060438715,0.383424103690245,-1.0001662790314,-4909.30692452841,-10055.8793413649,338.027770978016,73572.1315701304,781.985153725633,207.058154222701,9.25387311324405e-06,-5.22832663316866e-07,-5.29214031765419e-07
0.0837350688369279,0.383418000445662,-0.999846104526959,-2433.58984748027,-12714.0042842342,318.028557852541,72919.4374158545,893.22207463946,326.28386008949,9.25183782911831e-06,-7.16269383725697e-07,-4.97379173074479e-07
0.0808923608357385,0.388385678261889,-1.00000927111318,-4193.93611512014,-7283.65218976549,-187.945383425349,69986.0943113237,934.338706698749,749.767503658601,9.43187946002443e-06,-6.19782942783457e-07,-5.24541811475029e-07
0.0894461407790925,0.383375473886875,-0.999498898177143,408.091952672081,-15206.804985454,-22.8990307965387,71376.6093922639,959.271429319706,323.937818222796,9.24850244087126e-06,-9.11009320768997e-07,-4.65186947204924e-07
