X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0923666119066981,0.200179359019126,-0.998444075497116,1.11407634890717e-06,-2.65411665318525e-07,6.75276318115912e-08,536.357600455223,-89372.8664736431,-221.084726846155,24577.8925898934,-138.146796598173,-117.583116808975
0.0993153842741719,0.284146672263126,-0.999220204608791,2.01981560335233e-06,-4.01517980171868e-07,1.24639723819456e-07,85.0108142039226,-64324.9652972629,2.02706268133261,23458.0354698402,-235.946321444613,30.1561411132388
0.0939067619205344,0.280146750695084,-0.999923768516417,1.97228825981833e-06,-3.38808261977543e-07,1.21424417178879e-07,68.1166009009494,-55920.4102897949,173.394858800853,24297.3344977718,1.51189616246359,174.590281813631
0.0814545799457102,0.270681031536249,-1.00240847736059,1.86145139479734e-06,-1.96818428990604e-07,1.14000593244715e-07,-100.390572421117,-35937.77349049,-38.428530225854,25482.3609157315,-96.144412112445,823.413433605987
0.0717218857658015,0.266664958141869,-1.00403301764119,1.81491452654014e-06,-8.98165433677205e-08,1.10946300568409e-07,-10.1647578541347,-17784.0136249798,-169.488446254981,25785.2663478665,-297.883906392746,948.883888086657
0.0657146080722264,0.263171388209973,-1.00496416844889,1.7750697311261e-06,-2.44921103293993e-08,1.0848115321757e-07,83.8876511889246,-5002.07120950778,170.93009986422,25221.7296857263,-176.439741774818,867.714089261313
0.0595767540423731,0.259645833652999,-1.00573047528434,1.73535103704291e-06,4.13317097963279e-08,1.06003134419874e-07,110.998455098582,8231.11520884915,26.7979799241753,24324.8101071792,-53.7333302796115,721.900152973994
0.0535732362430796,0.256134464838682,-1.00629187712446,1.69626239153338e-06,1.04784094205559e-07,1.03614443804088e-07,554.614332391956,21791.5913419644,348.86036979841,23255.6848875116,-139.294560890294,395.991828270639
0.047886044374316,0.252636034037682,-1.00657894611009,1.6577949610812e-06,1.63923224183625e-07,1.01286270949577e-07,351.875298399143,34227.479110168,309.355193037398,22076.5180032152,-166.422310287153,262.275608973632
0.042739337563833,0.249122886801194,-1.00657278288814,1.61960810640416e-06,2.1646041014216e-07,9.89368445326084e-08,244.570634904082,47181.5992084014,369.031859006385,20665.3537077185,-36.8039331761286,7.13806382024632
0.0379251797107024,0.245613279859229,-1.0062244157567,1.58188758944161e-06,2.6460810430308e-07,9.65612950871008e-08,124.50683328958,59896.6311497757,364.678707716292,19169.3872256769,-14.6491863927132,-248.149112548832
0.0332690894737514,0.242105266765545,-1.0055582118276,1.54463553882625e-06,3.10220288165245e-07,9.41280785670111e-08,293.552065357855,72536.805630345,477.206236074053,17552.5179565664,37.7511136776993,-453.373911349154
0.0290290142989925,0.238596494783435,-1.0045981625241,1.50774891033783e-06,3.50667628457802e-07,9.15793503746075e-08,-49.390138278759,84178.5696293285,309.09765662374,15900.8060237378,122.051824115596,-547.379241128034
0.0252833390638283,0.235087722801326,-1.00332357428914,1.47120762357952e-06,3.85192344313227e-07,8.89271369871667e-08,125.606573269857,96304.2623571516,317.082014215826,14117.8957752551,181.016917365322,-505.508159691009
0.0210286947811706,0.231375601833715,-1.00150728332336,1.4330740572983e-06,4.2378589433426e-07,8.59091701254784e-08,-446.297080724789,110202.489591213,-89.0261111478248,11936.3299083962,167.811247480498,-305.086508573546
0.0187366223461223,0.225530577724306,-0.997147960277228,1.3724381959782e-06,4.37569557389916e-07,8.06967108574815e-08,-213.976290833556,120989.580631614,-56.463718452942,10560.6943323199,-255.908312871441,419.530124952911
0.0215003571381529,0.238824019399022,-1.00112466624801,1.51204327705667e-06,4.2661084897781e-07,9.06989640218011e-08,-340.286937808405,103400.90486925,49.4960874374156,12593.9883688002,104.741394963007,-323.030479655074
0.0174586222694783,0.235076845516901,-0.99717896822185,1.47305410375443e-06,4.6182934424079e-07,8.68596657573587e-08,41.7175720735486,115347.021806748,-377.549862201915,9839.09835126047,125.740201687948,377.343176579194
0.0252833390638285,0.242105266765544,-1.00332357428914,1.54641767695025e-06,3.91826600965495e-07,9.35425221372929e-08,-41.2151513667795,92489.8552846663,333.325414151182,14197.8707021265,164.633653324242,-521.120574404027
0.0290290142989925,0.245614038747654,-1.0045981625241,1.58361557950634e-06,3.56537284552569e-07,9.62283985649438e-08,46.4751553431688,80950.4122307621,221.93751732587,15826.7375287262,114.918169068715,-481.96294991421
0.0332690894737536,0.249122810729764,-1.0055582118276,1.6211308815443e-06,3.15268945792757e-07,9.88148699812179e-08,279.707335884417,69279.1272133497,341.165131846752,17479.5776387998,53.218510315802,-426.481281986809
0.0379251782798471,0.252632340440217,-1.00622441492434,1.65902517481764e-06,2.68784849495485e-07,1.01299425716765e-07,136.560916294351,57049.8517819127,277.738444682731,19121.4146788557,-27.6401689448277,-207.482071613518
0.0427449248038321,0.256148939716594,-1.00657528315231,1.69741730422806e-06,2.19726293602976e-07,1.03732190215836e-07,219.730709591317,45015.7049480769,357.150612207466,20657.7471584324,-26.7734211369676,15.6023884135466
0.0478664183835915,0.259646404509313,-1.00657941796646,1.73601306549842e-06,1.66571823240134e-07,1.06117056891772e-07,329.584167813864,32576.3800841368,414.17041221997,22073.6809943179,-15.9541575488791,325.946805481355
0.0535748987070578,0.263156147979737,-1.00627627280911,1.77515889555379e-06,1.06266095781846e-07,1.08519800726167e-07,480.657520482011,20358.8977872228,427.499869600339,23303.3135492457,150.270131496348,586.248910884042
0.0595870306182425,0.266668403529411,-1.00572981323015,1.81481879296874e-06,4.17970778691516e-08,1.11012660530816e-07,95.4862573151806,7110.14413911066,-5.60971758940741,24430.8871674209,84.7270549680299,762.86429657814
0.0657056561048404,0.270171841298259,-1.00496272828528,1.85479611701971e-06,-2.47062592126697e-08,1.13493491257269e-07,70.3084896235208,-4687.86923489774,-174.09459412305,24964.606353884,-261.528364220942,851.62246640139
0.0722588123005577,0.273367246156586,-1.00394584882423,1.89165895188198e-06,-9.67822304380679e-08,1.15747706023781e-07,27.7415295564119,-17435.048889743,-89.408345735179,25634.1749523417,-170.336061385684,938.197823552331
0.101724802736169,0.290130690464843,-0.99895605508445,2.09049931434711e-06,-4.32465154764658e-07,1.2920699793e-07,-93.2590175556034,-64269.7040852962,212.108403638638,22729.6199184367,-22.7460777382084,-326.714962425252
0.0984972264443127,0.210252057976438,-0.999562413252674,1.21445542455679e-06,-3.30887917119877e-07,7.35565503357182e-08,424.443583582455,-103460.760848192,-130.327801806343,23481.1335843476,-58.829921918986,47.9505234331555
0.0929761767120272,0.20727349090796,-0.997949007130547,1.18355094155939e-06,-2.77793522190623e-07,7.21034673555028e-08,87.7772587137442,-85514.9628240754,-167.733636257584,24085.5023914742,236.452283034247,-366.198961477079
0.0875344786972296,0.204052808011221,-0.996655249074413,1.15061404644557e-06,-2.25774305018617e-07,7.0203422160467e-08,-251.229246929966,-69964.0622398309,-297.006169586428,25194.3704328412,-17.1819766840902,-379.51525915719
0.072575699106971,0.205809626222937,-0.993477971717391,1.1656011227927e-06,-9.14962606504665e-08,7.10354907777193e-08,60.9218695271279,-29342.0487105855,-168.814348389054,25150.1358766587,10.6761894043639,-774.155965851503
0.0838708335862673,0.211390555312707,-0.995837302457503,1.22254890288738e-06,-1.97317749711438e-07,7.47571059026379e-08,95.509647388717,-61698.9229286386,-0.20100201072637,25339.9965153611,103.829961716886,-747.484155675556
0.0991065894959282,0.297287114486397,-0.998230414216422,2.17485825093633e-06,-4.07835433386048e-07,1.34646144581756e-07,164.619136089254,-56989.3899820338,246.886525373742,23341.1595190866,5.94257120169527,-314.172165496897
0.09457493608551,0.294736846498217,-0.999553016489744,2.14392593538011e-06,-3.54345079123378e-07,1.32394050327976e-07,-138.053973522816,-51983.4539447323,97.0907324603504,24291.6668663539,-53.7339887615531,264.543216820075
0.0717252627637007,0.280699398685276,-1.00402148310259,1.97662577983935e-06,-9.20837518022334e-08,1.21150389501858e-07,-150.66410318831,-13600.0222439226,-158.319406358,25528.1238913834,100.008622496979,921.068080055335
0.0656927029841495,0.277174834489739,-1.00496481445348,1.93550086437113e-06,-2.48567473645645e-08,1.18474972605611e-07,298.157933725302,-3964.31996146467,-234.486298339829,25230.507660469,-114.996406164613,1077.27926486567
0.0595733886560619,0.273669708410059,-1.00573169316622,1.89499288087894e-06,4.25127584252108e-08,1.15939145193462e-07,299.91495565683,7726.55515271824,99.6503304043395,24312.6532968697,-5.69196790639331,790.779096325594
0.0535852807683558,0.270175830452828,-1.00629486012493,1.85506296489854e-06,1.07576050323494e-07,1.13492071534929e-07,397.041118390133,19293.0919220555,295.661504956753,23204.7775975704,108.415630039262,607.011094017467
0.047873689096205,0.266661720403732,-1.0065771381644,1.81533657284573e-06,1.68808884487502e-07,1.11033926698231e-07,203.752387467988,30905.9733877745,417.916689300986,22021.6144855394,84.2806781995532,368.975450163547
0.0427460628633221,0.263151576289046,-1.00657598414718,1.77605141967205e-06,2.2286865450393e-07,1.08579290509694e-07,153.594503324969,42976.9252241392,370.287767341508,20586.7416624234,22.9601506198741,83.1894005108879
0.0379261794542502,0.259649180909884,-1.00622499713693,1.73725106815651e-06,2.72758291204167e-07,1.06108214162945e-07,130.099890398537,54696.7512980914,275.150827803947,19075.466355346,-6.7158209787503,-169.236378220608
0.0332690894737547,0.256140354693982,-1.0055582118276,1.69878222332169e-06,3.20079820844736e-07,1.03580217136787e-07,210.849517985826,65944.4717170957,285.443460049803,17528.7021926772,17.0079488200835,-335.6377769502
0.0290290142989927,0.252631582711873,-1.0045981625241,1.66064470517751e-06,3.62169101392971e-07,1.00967302242842e-07,192.842514405231,77217.2792258041,306.09895927479,15755.8563134942,46.0600399195832,-429.330571285278
0.0252833390638286,0.249122810729763,-1.00332357428914,1.62283729292706e-06,3.98216072721311e-07,9.82458938816968e-08,36.4282303173331,88370.0926638723,169.998946510117,14034.104397776,-66.7288056044181,-335.142636385954
0.0217879561738685,0.245788537001893,-1.00170868481455,1.58724950459061e-06,4.31002726171642e-07,9.55132884261819e-08,-747.045205966624,99904.1079596035,81.0778889681023,12345.441007674,-20.0723389721375,-327.515781066621
0.0173889593845636,0.242110247221083,-0.998598298680605,1.54855679606052e-06,4.71476481951249e-07,9.20542850031068e-08,441.604116477272,113448.300499133,110.33532596381,9481.5425182468,-226.0375341162,427.876658387417
0.0217879561738685,0.252806080966112,-1.00170868481455,1.66418688379022e-06,4.37792559119067e-07,1.00277448876836e-07,-492.284010778256,95236.8225459718,92.0979858879036,12338.7478610412,-44.0570125991217,-422.433389750327
0.0257051357844865,0.256546534518442,-1.00263302760077,1.70477174026985e-06,3.99620053485064e-07,1.03163053220642e-07,283.786552376747,82975.388150856,246.695831547564,14247.0899296897,13.6517580864695,-427.264335797317
0.0290290142989927,0.259649126676091,-1.0045981625241,1.7388076458132e-06,3.67488528942458e-07,1.057621618578e-07,-71.649842165054,73256.4082246708,172.183938033348,15790.6872444989,60.1770913645116,-475.934891408102
0.0332690894737551,0.2631578986582,-1.0055582118276,1.77749174929695e-06,3.2467721395917e-07,1.08426388009947e-07,279.699951856063,63100.125047404,269.213647155666,17378.9158223105,22.3297728323583,-381.782400887736
0.0379253208485902,0.266665920044843,-1.00622449782994,1.81652622429233e-06,2.76568811841216e-07,1.10994640887023e-07,278.549264943425,51857.6871203967,301.860117993689,19072.7443471527,38.2185243111595,-173.043417785306
0.0427404538245989,0.270173043458716,-1.00657362518223,1.85593003133858e-06,2.25931132385197e-07,1.13514198443896e-07,250.748700312256,40637.1248196254,372.948307090743,20555.9965954412,53.8608506488221,92.359345598692
0.0478812482811288,0.273690201879957,-1.0065780867663,1.89582631997511e-06,1.70925957259672e-07,1.16012771184987e-07,311.218998429821,29208.129064529,322.000251083817,21993.4582597445,27.09117109574,334.968603329773
0.0535654073300608,0.277186258315541,-1.00629083911386,1.93585636383792e-06,1.09153165656499e-07,1.18496151929882e-07,283.401072551263,17737.4620820359,187.904452186005,23362.9844556011,-110.770756023935,621.154334873674
0.0595582467692376,0.280692834289565,-1.00573031279194,1.97641919133326e-06,4.31800987672962e-08,1.21018567541871e-07,260.391549493661,6549.64905834038,92.3338132489062,24345.5699192973,-146.277791558394,829.396053968427
0.0656897916500423,0.284205590968362,-1.00496478909383,2.01744808233815e-06,-2.51031881675425e-08,1.23599182752996e-07,255.780644430398,-3244.66159512089,-135.615745957571,25214.282309746,-137.602451425494,1131.28515925838
0.0717346161210285,0.287718575091285,-1.00402414391399,2.05889424480151e-06,-9.32369001945941e-08,1.26289388820469e-07,-59.4817303645814,-16637.5285327989,-272.865264460868,25787.0736663214,-58.7602736091549,906.501689176286
0.0945749360856057,0.301754390462394,-0.999553016489855,2.22769315057384e-06,-3.57723460256433e-07,1.37690463108716e-07,0.147268756712947,-47659.5744360424,169.060011037423,24393.4137497596,-137.370582329376,143.619028754227
0.100234290933829,0.305263183426965,-0.998125026058203,2.27056424433383e-06,-4.25216545699598e-07,1.40730898772297e-07,192.74845033013,-54337.353445898,218.126519820791,23098.0307254691,-38.3985672060653,-392.622014538123
0.0782338740557234,0.222549887294704,-0.994600676521258,1.33522815606842e-06,-1.50129478921589e-07,8.17624971242885e-08,-349.835111615619,-42198.3657638017,26.1150793704528,25526.8700078182,219.542740459872,-891.003940853054
0.0725506435094684,0.219805984523289,-0.99346212579866,1.30640376750287e-06,-9.51851669714368e-08,7.98062883321982e-08,214.407327733854,-26829.8453108671,-110.089527511216,25725.1782555177,-65.5486218374499,-1086.52208249722
0.0838447493575701,0.225419901359546,-0.995767986248604,1.36578283299374e-06,-2.05355485532858e-07,8.37391460106944e-08,11.8120105489998,-55789.7147779203,10.0514321890587,25067.6476504331,4.68206532436375,-908.239134798456
0.0894207806323883,0.229152446019945,-0.996911430196325,1.40572365617736e-06,-2.61649033120688e-07,8.6184714541806e-08,354.226236737424,-70070.9510898794,-431.930737520608,24976.5144458357,-193.637100455933,-770.782012743592
0.0950796992432965,0.231572025861608,-0.998451451051279,1.43246154383082e-06,-3.18415206005758e-07,8.75691968708694e-08,-363.485879629665,-83641.7908060608,-214.344747667619,23783.2461544337,8.6596274878865,-58.3931711147634
0.100828251367618,0.234811634140328,-0.999413199969317,1.46805535625773e-06,-3.78148639912128e-07,8.9613668532662e-08,424.221775597071,-96018.8137211679,-5.6276964991448,22735.7470429331,56.2554551455903,141.640996202601
0.0945752858355969,0.308772624316278,-0.999552723542756,2.31221274694696e-06,-3.60989135194381e-07,1.43060465309363e-07,244.420435709978,-44113.5251404609,296.43139639869,24613.4121931553,-75.3064219999671,179.651615525789
0.089488994242374,0.305100557846107,-1.00129371619705,2.26736073534277e-06,-2.99977210823689e-07,1.39911134243521e-07,35.876376761993,-38456.6683456003,86.0623305107147,25188.1383216556,-57.3056141298772,606.737396904475
0.0717407459667699,0.294738223747868,-1.00402219373998,2.1420347729513e-06,-9.43137272630566e-08,1.31586501735101e-07,244.227822482693,-12572.0401670098,-135.373637142051,25866.1768469306,-39.3035323095173,845.164457922881
0.0656987801270985,0.291225802407209,-1.00496476869053,2.10017735425404e-06,-2.55157085011952e-08,1.28855600877591e-07,233.993518978693,-3617.13552938347,-169.6656185562,25092.5782816298,-18.1149732094285,796.667204450412
0.0595667375030976,0.287717889542784,-1.00573197119106,2.05874990277908e-06,4.35682726696347e-08,1.26171734817043e-07,175.7815034357,6803.78635223405,108.961677755877,24405.2997986629,-85.7326029568575,874.05325515295
0.0535603303951249,0.284207327161213,-1.00628282319221,2.01770374987407e-06,1.10486312708186e-07,1.23584320799605e-07,426.825261368082,16851.8580666149,322.72983953085,23273.3230417025,-159.550994794877,640.655020050552
