X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.123830111846908,0.348641028214348,-0.998046224483784,2.78199731896571e-06,-7.18929914263039e-07,1.4966738088943e-07,-525.574431817648,-47720.76169206,274.612270645415,14432.2718178866,-4.74475372378333,-300.46498363568
0.113140110637136,0.355353568546833,-1.0010113382615,2.8643994064731e-06,-5.91377572131826e-07,1.5358694759626e-07,-649.813114977837,-32495.0512402594,-42.7875124584843,19045.2874701815,98.5492562247787,15.5698452083343
0.102152416322233,0.361785500322585,-1.00315168617907,2.94403643526695e-06,-4.60556330978183e-07,1.57460811800961e-07,-566.931301341961,-20155.2415827834,-55.3600559441375,23078.1747830486,135.631234389935,1879.92351697457
0.0918065550386373,0.356079038867059,-1.00609470688167,2.87232866830168e-06,-3.34391491410978e-07,1.52922226796214e-07,-835.883123508543,-18330.1798199886,-128.850801587442,24963.8056824808,-44.1773034556327,2025.47316149034
0.0754662772784623,0.347005548301737,-1.00943121637852,2.75853800135274e-06,-1.37888669846405e-07,1.46119829800591e-07,-15.2197737560498,-10367.3402734148,62.9434990683576,25902.9534107659,60.6381456494327,2199.10840172521
0.0619652805256474,0.339430473718394,-1.0113436996357,2.66432615154782e-06,2.26684057660881e-08,1.40668516697474e-07,-180.068301564439,784.357172830709,-62.9723749064723,24799.2715392617,-207.821189430038,1468.21650765659
0.0469904447824681,0.328370440868138,-1.01246117787184,2.52831821972092e-06,1.98200231605468e-07,1.33181797901531e-07,642.825252900248,17210.7505573555,146.817898464003,21603.3435160907,-226.85879860686,219.675399009007
0.0372270260160392,0.322613521012616,-1.0126182172576,2.45839018302522e-06,3.11313733703025e-07,1.29440616064393e-07,711.82649839234,30321.4153150567,219.173155219249,18729.1725016604,104.976397344228,-552.72359458249
0.027876595660967,0.316166035231815,-1.01128331718561,2.38088812468192e-06,4.17509062010365e-07,1.25208553657744e-07,276.690931099818,50084.5334320828,435.1077253814,13982.1134170986,-162.249951760358,-1500.93532735026
0.0283130535978286,0.329335809196239,-1.01125143011069,2.54142390713746e-06,4.17890187487484e-07,1.33665438848866e-07,188.678691390271,38058.5007070225,80.3683720440768,14436.7331202066,-92.5988507240549,-1416.83877890954
0.0380851271141072,0.335944519958023,-1.0124238872694,2.62201019372183e-06,3.04756284982812e-07,1.38205063700335e-07,599.639299247516,24590.6117035211,-73.5862313849884,18665.5038706312,-240.324783397126,-544.436083263259
0.0491172063664457,0.340142494502921,-1.01237402210105,2.67341383396335e-06,1.74698388805371e-07,1.41048141473361e-07,403.428634272107,13470.0344286643,246.070260312785,21784.6636827683,-210.886883681579,283.128072884916
0.0558782458900517,0.350995122800079,-1.01216003882987,2.80839266288026e-06,9.53386942990988e-08,1.48407352428739e-07,-102.012791951705,4938.23227564897,551.242489634873,23850.6154759554,-267.547621736432,830.797029208588
0.0622405107441947,0.362105631412202,-1.01189812935347,2.9474791632391e-06,1.96911772997379e-08,1.56137087033064e-07,-968.201259057224,-289.206269335903,312.816161076269,24936.0565768819,-95.9051788530537,1304.39294977694
0.07487579580081,0.361892478247581,-1.01002419013316,2.9447707456741e-06,-1.31909418843953e-07,1.56396134252115e-07,-416.626191292973,-7083.07900743361,268.51484862316,26188.8534458349,-55.3758028545944,2202.97982585489
0.0878715654696123,0.368751170409464,-1.00694571289925,3.03098155037168e-06,-2.88837375264207e-07,1.61710827018205e-07,-511.651301127555,-11361.18941635,-73.6318443254254,25473.7164247117,-36.9757092744983,1866.58299094895
0.0686968888810902,0.373237913264391,-1.01102556406652,3.08748674391496e-06,-5.81861759957143e-08,1.64073935317128e-07,-1656.39096562631,-3124.02707833371,413.293409140481,25455.1672404702,0.205648700642769,1967.34212622698
0.0496286533210049,0.369516253928849,-1.01271957242549,3.04097740807559e-06,1.71374796719689e-07,1.60810977831832e-07,-1754.61540643942,4218.81559052509,159.399108801844,22442.9238548238,97.9197500884195,212.782214503921
0.044426004124287,0.358487905838562,-1.01253207469977,2.90246148540832e-06,2.32952803795985e-07,1.53235769336418e-07,-431.125485589201,9985.08441054386,-86.942800952675,20959.5304510217,-163.985308082851,-22.5393727297633
0.0375937694601084,0.348920654598852,-1.01206110623593,2.78302519740563e-06,3.13292118256731e-07,1.46695224702439e-07,696.171069245075,20040.8385514469,223.137647659562,18408.2588731966,-244.343498144579,-697.297365330174
0.0283650557140877,0.342337110683525,-1.01095271688233,2.70180179206739e-06,4.21640955155982e-07,1.42202193843885e-07,102.083706870014,31374.25168048,-46.5750754286091,13770.6642280998,-114.5259126205,-1408.43065289934
0.016759107443353,0.329198196978665,-1.0066348172575,2.54104046328101e-06,5.52757271715438e-07,1.32850588601181e-07,34.7103462372434,53117.3433898394,-87.5801232125159,9197.11588969181,-368.481538633522,-1657.12938172803
0.0165648672306293,0.316227775744043,-1.00662057032041,2.38341421914161e-06,5.47506877181015e-07,1.24403330809126e-07,578.647470581525,62750.6661697041,129.891179849732,8831.22768306738,-299.186626216595,-1762.85363347225
0.016482890830129,0.303225810970029,-1.00658129792501,2.22722662154632e-06,5.40195681677388e-07,1.1599821376209e-07,90.6835221951733,67838.6600214245,30.7750126731808,9271.5825918669,-256.887562675042,-1113.07765624792
0.0164802501157273,0.290322584971305,-1.00658588066469,2.07495646429443e-06,5.30646550416631e-07,1.07775936082794e-07,-1952.58318666019,78342.3677414119,-820.817591123327,9558.71402843593,-258.325629678966,-846.907690226697
0.0164802501157273,0.27741935897258,-1.00658588066469,1.92562269545199e-06,5.19390412395959e-07,9.98972814185096e-08,227.409715267391,88628.7861467838,120.952287211156,10179.6458265511,-346.037023795135,-1591.64846525534
0.0164802501157273,0.264516132973855,-1.00658588066469,1.77919778925933e-06,5.07361192199165e-07,9.21294728683141e-08,787.128575480514,98529.130788871,355.469724135859,9967.50800639519,-334.536562307635,-1945.10382395863
0.0164802501157273,0.251612906975131,-1.00658588066469,1.63630400877014e-06,4.94172688792733e-07,8.43858431348186e-08,2054.04096644692,106866.755089683,800.54721382881,10062.1651574764,-156.360219595317,-1726.43568206337
0.0164802501157273,0.238709680976406,-1.00658588066469,1.49748984028284e-06,4.79969219963145e-07,7.68396294457338e-08,1192.21360203567,119130.685184992,1115.92572370871,9665.13175034116,-642.982274158024,-852.948673016992
0.0164802501157273,0.225806454977681,-1.00658588066469,1.36209813267192e-06,4.63897268108587e-07,6.98617843513051e-08,1743.75371511365,124069.931898938,686.250515274711,9888.5990048449,-1274.76949230033,-1745.58690700152
0.0164802501157273,0.212903228978957,-1.00658588066469,1.23151852478404e-06,4.47495608992795e-07,6.31852502069429e-08,1781.46988756808,132850.247010136,435.260678602084,9974.81324724044,-803.492219260478,-1011.34970445104
0.0164802501157273,0.200000002980232,-1.00658588066469,1.1058299429195e-06,4.29092614955327e-07,5.61751392866669e-08,1817.22103571869,151400.406283042,1961.55366185639,9154.00296317943,-570.766087179178,-1234.05755074352
0.0164802501157273,0.187096776981507,-1.00658588066469,9.84509524727983e-07,4.09868665421427e-07,5.01099352602225e-08,966.454596107054,152985.33932483,-282.599823637,9694.27687729808,-1480.16512718846,-1681.60905050172
0.0164802501157273,0.174193550982783,-1.00658588066469,8.69648166477243e-07,3.89279063438377e-07,4.40761603801439e-08,759.03671075606,164363.18330857,571.289686455319,9966.79125311668,-1270.53012241014,-1554.04259930623
0.0164802501157273,0.161290324984058,-1.00658588066469,7.60490842249387e-07,3.67446303935371e-07,3.79465042228907e-08,-371.11500768083,177578.849772133,768.240715658227,9447.50724288041,-435.95117893551,-908.655025138811
0.0164802501157273,0.148387098985334,-1.00658588066469,6.56595710377991e-07,3.44446208875574e-07,3.30787210501271e-08,478.918070799213,180658.562486286,1234.31856997409,9182.27449960518,-911.706530029918,-1814.01562462628
0.0164802501157273,0.135483872986609,-1.00658588066469,5.59259820337896e-07,3.20543188121544e-07,2.8033126440434e-08,-568.364871713064,194939.000665166,385.873885427762,9616.04973064945,-1990.21301215482,-2029.60294383146
0.0164802501157273,0.122580646987884,-1.00658588066469,4.68986969317485e-07,2.95503003909834e-07,2.35762296848211e-08,-2698.99401368036,200174.132426463,-718.626135217564,9224.99542263002,-1849.78931183353,-1651.56263049991
0.0164802501157273,0.10967742098916,-1.00658588066469,3.8592438742751e-07,2.6923191870645e-07,1.98157758178995e-08,566.385339517918,211630.067080275,1048.07371899858,8855.1119485232,-1340.97373657307,-1388.50741972652
0.0131579446492708,0.110331694337588,-0.993004609329057,3.90904349821632e-07,2.85550524122345e-07,1.24607801231302e-08,949.417895549479,222573.474651807,1079.12495697495,10348.9768956212,1377.25307576921,1529.6104384909
0.0210943428662663,0.148001857640727,-0.987511435167442,6.50782767162794e-07,3.02114089526312e-07,2.42319412499507e-08,-3389.72417445002,165871.303634157,-175.136296211946,11579.3049893419,393.355236480707,2712.59378536578
0.027930577742212,0.154849088111455,-0.985419531839355,7.01653912817717e-07,2.59609055261084e-07,2.76886231621737e-08,-474.496035610066,124118.829724883,1172.10610249383,15656.1600434381,59.7545400854233,1801.28952747726
0.0372937959202809,0.161293374014941,-0.984044776730013,7.51240112060301e-07,1.9349912144671e-07,3.17532437844306e-08,-783.062662198512,87663.1413050519,1468.20619600485,18519.6294544681,484.934460812507,570.032008931877
0.047276210172934,0.167736703801581,-0.983727925992389,8.03409328422769e-07,1.1899593349562e-07,3.64317895651593e-08,711.221079142328,52007.0121348308,1253.45454769593,20909.6170202961,683.096723565549,-55.1271073179814
0.0570982257170916,0.17417342875054,-0.98448264365888,8.58234132313457e-07,4.23949726879769e-08,4.10662577609286e-08,295.201496568498,18904.8912871067,615.567165277268,23398.4848978934,209.045224352458,-512.89015062559
0.0570838834749292,0.187130611093774,-0.984456085839706,9.74434807603126e-07,4.50633187471617e-08,4.73322070606847e-08,-173.282616718755,18049.2302881504,-130.906060205255,23728.1551741123,-506.526080457074,-1173.37554758358
0.0668218982351921,0.193561274325297,-0.985600842318219,1.03462953953063e-06,-3.89397206898291e-08,5.18748442826322e-08,1147.67264418183,-14063.5435748555,755.490916591123,24295.7153877721,-156.96945074017,-1545.58316829766
0.075962686972697,0.200014630393262,-0.987411674253873,1.09684284276183e-06,-1.20757036973955e-07,5.63180141835363e-08,30.6864711486796,-42752.6171128417,-142.171063716574,24786.2661263584,245.986025389023,-2170.55771310686
0.0847307701110746,0.206466459074275,-0.989292783970494,1.16076198025755e-06,-2.02393545833544e-07,6.04288169364386e-08,-24.3142507121893,-65909.8600412826,-577.553114320621,24703.5325581495,-267.842121497269,-2808.38481630557
0.0938618030856033,0.212926606187065,-0.991427773678796,1.22656272506056e-06,-2.90778227591283e-07,6.39482185207123e-08,-908.668739952416,-89684.2746178931,-187.085496379565,23524.3402959368,-579.271724415158,-2166.38917359921
0.103523093408468,0.219362401098655,-0.994032691224882,1.29383161236507e-06,-3.87169881845145e-07,6.72266692873273e-08,-570.097828289374,-114867.289134395,328.323625330318,21617.0199045928,-189.163958052466,-2314.75648880119
0.123649232441338,0.361839222497177,-0.997710501843705,2.94589607574906e-06,-7.22316728741101e-07,1.58899808741644e-07,-494.949768663697,-35085.8583465093,82.3404910433928,14126.1543070177,17.2818259846824,-332.748734814886
0.11296212064397,0.368441752477524,-1.00053849966729,3.02777683225018e-06,-5.93070759876739e-07,1.62815456884657e-07,-306.388382516587,-20367.2984042888,-160.047875399379,19287.9827219585,6.43815285832989,266.483871759101
0.100934280108607,0.384458884415843,-1.00365619229488,3.22853281077011e-06,-4.48793050275225e-07,1.73489804555997e-07,2460.82978147643,-6626.08346052358,1149.44384357671,21862.2006201574,214.210305808464,1432.27587018869
0.0879269551065726,0.384312865527563,-1.00716297728537,3.2265814109718e-06,-2.90603006257287e-07,1.72718220199808e-07,-42.0063063584453,-4646.77587357829,977.761788914066,23362.0396427338,148.517518665805,2038.59305718764
0.0751415381015146,0.384526688287256,-1.00993791948611,3.22943930308079e-06,-1.36071038613947e-07,1.72164405335835e-07,-2946.46257561113,-2194.14588922428,833.68194043619,23938.5410672335,48.140681279818,1634.87573795067
0.0622509714566697,0.384590208552036,-1.01154725893534,3.23076803663828e-06,1.91826333852734e-08,1.71575130413824e-07,-4700.36537790168,-192.276277309889,291.897642243997,23231.0593858775,68.9946727739411,1040.2268552947
0.0431660862132272,0.380468671642755,-1.01259346991929,3.17960032596177e-06,2.50013204801887e-07,1.67980711009177e-07,-4037.30771590823,4098.27433570494,246.542457788494,21001.1374322637,236.437868205152,-311.462809134391
0.0372372022121748,0.368607106683992,-1.01215354148342,3.02993637878957e-06,3.20786996005131e-07,1.59857905318569e-07,-1156.0537459149,11912.6245814147,105.215192800379,18475.5218139052,23.746859693456,-844.899395896755
0.0285565114031712,0.355492333132322,-1.01091646483652,2.86555301306182e-06,4.229411109066e-07,1.50865361378416e-07,50.4184512783727,22584.0519213876,-55.824741776456,14488.8252080235,-293.75913703327,-1258.1719287998
0.0168001111297347,0.342028909604217,-1.00661667268092,2.6990141602178e-06,5.58404758818736e-07,1.41301896213942e-07,104.975016642255,41736.5494584509,-44.460673173151,9361.40696450882,-341.747440049765,-1328.1770096547
0.0114465186518656,0.336009239767665,-1.0007507591873,2.62508949466393e-06,6.1636268695151e-07,1.36338321716372e-07,-64.0275504936617,52805.5431842459,526.124564447848,5925.50113792054,-406.083718411836,-415.637141777239
0.0120148689162716,0.322695929404202,-1.00157858432048,2.462339492084e-06,6.02372230760416e-07,1.2761784243287e-07,307.228568970632,63463.9364750858,631.351353446538,5679.97285585257,-241.342660081759,-414.480763995478
0.0118870831811962,0.309686132874279,-1.00160522600193,2.30510387527293e-06,5.95252171731921e-07,1.19150619244829e-07,165.941791430125,70963.7972431283,358.647186910483,6592.71429523843,-82.8533492987353,-289.029827171504
0.0117758894782224,0.297299755982156,-1.00070315972331,2.15791297502901e-06,5.8636563358324e-07,1.10988395505164e-07,-681.899189389462,81634.6462373187,442.227191340146,7070.10076745116,-54.2467941991722,-82.9222103560023
0.0103276325007265,0.284964733789415,-0.998159919770366,2.01387264736954e-06,5.90815277066101e-07,1.02428432259194e-07,-278.251929624164,93858.1210721268,607.145277511307,6651.12963683769,-133.344281488367,183.855170895571
0.0118752937186601,0.270967745973218,-1.00161062756862,1.85307983106288e-06,5.61789931490538e-07,9.45342685525215e-08,-102.338034628057,102306.959717875,208.872085755946,6152.76443126769,102.834010299411,-119.879913838155
0.01187529371866,0.258064519974493,-1.00161062756862,1.70829162694704e-06,5.48017651083615e-07,8.67135191808447e-08,-144.238387560548,116984.84085506,272.402979950399,6249.98589117266,381.763949966165,222.075302312231
0.0118752937186601,0.245161293975768,-1.00161062756862,1.56743946119933e-06,5.32586225016322e-07,7.89216163703345e-08,672.572597426151,121160.885874029,262.632577015778,7116.76806499623,-417.184333516789,286.573423804846
0.00848863462720475,0.233384737690207,-0.997720015551278,1.44332208650873e-06,5.50657199565021e-07,7.07192498765288e-08,456.636898966713,139855.26742148,1502.3864522413,5957.05331129569,-598.398717755271,327.582310393413
0.0118752937186601,0.219354841978319,-1.00161062756862,1.29748893473659e-06,4.98327431719439e-07,6.464100477436e-08,561.970343540946,145757.564584493,183.825998781045,6143.15294706961,120.289976668791,-106.096428071891
0.00942331905948727,0.207346325102096,-0.999012499316251,1.17927069603357e-06,5.02954279825928e-07,5.71158966757426e-08,836.672913452327,161053.631045646,648.243276654925,5519.91677350627,-127.472733292084,177.960425487603
0.00963889133384179,0.194810356200326,-0.99865282065711,1.05886292534042e-06,4.80291729000012e-07,5.03764108807663e-08,1253.8990019397,172080.840421968,1026.74815907447,6216.42435343046,-578.500382177148,-138.338495176402
