X,Y,Z,u_x,u_y,u_z
0.0070870538941954,0.368310455685177,-1.0000810020308,8.67644265331683e-06,1.94806334984349e-06,1.38064556184816e-08
0.006569620524423,0.391304353656976,-1.00004340731397,9.51365213494682e-06,1.98294521652038e-06,1.40578799436683e-08
0.0125793808587063,0.394020588572938,-1.00128148296468,9.6129912702587e-06,1.76509901205113e-06,1.3366020533031e-08
0.0235790755630808,0.392991458545535,-0.997122405919279,9.57165758787216e-06,1.37095965028897e-06,1.23726451370917e-08
0.0179721490410934,0.394639456871309,-0.996236829186668,9.63458164903371e-06,1.57126752588325e-06,1.31378693363153e-08
0.0206211258443211,0.388011142679271,-0.997506199186986,9.38962166723127e-06,1.47531019330389e-06,1.24325295934593e-08
0.0276704326653817,0.380427457133123,-0.996765391550168,9.1117732151688e-06,1.22361988353652e-06,1.15568173624323e-08
0.023072900210446,0.382934668227784,-0.997166317018322,9.20373480237395e-06,1.38679927920409e-06,1.21107061337956e-08
0.0328200758570652,0.371041520658359,-0.996361312110393,8.77102070941941e-06,1.04018591248199e-06,1.07574437787801e-08
0.0282151646654975,0.374398770220381,-0.996643670067886,8.89304601503228e-06,1.20268349775499e-06,1.13315921114482e-08
0.0347495991236697,0.362616934362519,-0.996291065817574,8.46722663502322e-06,9.69942748452387e-07,1.03706843946831e-08
0.0295577473239516,0.365265589165719,-0.996414736257318,8.56312086621787e-06,1.15186206779231e-06,1.09371037312337e-08
0.0230842346344012,0.371243120343931,-0.996878894319619,8.77950937279844e-06,1.38186667831102e-06,1.17398740466782e-08
0.0229948555728042,0.377094795839387,-0.997004076876542,8.99141559848209e-06,1.38762143606333e-06,1.19093081497495e-08
0.0181767796963967,0.374073744864331,-0.997377348370552,8.8825658432586e-06,1.55708439022806e-06,1.23098884805623e-08
0.0181992848346509,0.379949340181269,-0.99740703160518,9.09583462516124e-06,1.55915654452287e-06,1.24315689210837e-08
0.0153673106136268,0.385883232498053,-0.998132781942978,9.31267021912126e-06,1.66245484086885e-06,1.29767396101524e-08
0.00888811073745178,0.362326420926532,-1.00074594248747,8.46104979790676e-06,1.87807432947296e-06,1.38345683085713e-08
0.0133924200969695,0.359442025080653,-1.00184600294036,8.35641125810471e-06,1.71562244771718e-06,1.36481221243377e-08
0.0180991511316726,0.356551915593581,-1.0026347130799,8.25176602236658e-06,1.54724845993146e-06,1.33078150144593e-08
0.0278092357547582,0.350756188334666,-1.0035981820391,8.04261119056422e-06,1.20400882115346e-06,1.23013341033977e-08
0.0325669159511153,0.347845443123165,-1.00401783237689,7.93797301349317e-06,1.03757100336534e-06,1.17418763290248e-08
0.0374710758306006,0.345011826324078,-1.00411993476675,7.83636801445239e-06,8.6727131344357e-07,1.10665945940273e-08
0.042514079839015,0.342233707590447,-1.004148120739,7.73703634658094e-06,6.93649578758723e-07,1.03010137573879e-08
0.0424891605400177,0.336329182088626,-1.00418596773974,7.52799172134504e-06,6.91366723018584e-07,1.03804367731787e-08
0.0424836224206818,0.330434787532547,-1.00422300337317,7.32021972433369e-06,6.88215400172711e-07,1.04197808203363e-08
0.0424835381380536,0.324637685996903,-1.00423874758049,7.11698680727927e-06,6.84565561947232e-07,1.04676512379837e-08
0.0424835381380059,0.318840584461263,-1.00423874758052,6.9148423477623e-06,6.80568123220473e-07,1.04955340167276e-08
0.042483538138111,0.31304348292557,-1.00423874758042,6.7139121950594e-06,6.76259926496124e-07,1.05260308949851e-08
0.0424835381380976,0.307246381389913,-1.00423874758044,6.51426910755753e-06,6.71628457502512e-07,1.05601332713231e-08
0.0424835381380785,0.30144927985426,-1.00423874758047,6.31598952831689e-06,6.66695322021699e-07,1.05798807241047e-08
0.0441572657691003,0.292753627550799,-1.00424770669423,6.02089774367517e-06,6.04746357614968e-07,1.03629146265561e-08
0.0441572657692085,0.286956526015104,-1.0042477066942,5.82639611590071e-06,5.99492006814269e-07,1.04071898750466e-08
0.0441572657692134,0.281159424479439,-1.0042477066942,5.63353029725901e-06,5.93957631339792e-07,1.04288955019878e-08
0.0441572657691885,0.275362322943782,-1.00424770669422,5.44242695660911e-06,5.88133186204052e-07,1.04302789520705e-08
0.0441572657691137,0.269565221408149,-1.00424770669428,5.2531462090713e-06,5.82039078925364e-07,1.04296293741082e-08
0.0441572657690367,0.263768119872525,-1.0042477066943,5.06573141061823e-06,5.75684727241998e-07,1.04188904118438e-08
0.042483538138113,0.255072467568991,-1.00423874758042,4.78898771110668e-06,6.16003650468913e-07,1.06353455023684e-08
0.0474352953039568,0.252173916801162,-1.0042412161907,4.69607871595716e-06,4.63949252360598e-07,9.67177089223374e-09
0.0523959577363734,0.249275366033333,-1.00416772819474,4.60415061698033e-06,3.13803307011146e-07,8.70137245643238e-09
0.0573928538355494,0.246430426350883,-1.00398632837579,4.51472080419977e-06,1.6483389462289e-07,7.58723694485227e-09
0.0625148040880473,0.243729189140402,-1.00368922061119,4.43084571465561e-06,1.46017525278586e-08,6.56574491067783e-09
0.0695732094960127,0.238012422067054,-1.0030611483732,4.25559254082834e-06,-1.88400991725368e-07,5.322584773443e-09
0.0750248321053148,0.236453283636962,-1.00271743259131,4.20939980821796e-06,-3.43675820124904e-07,4.3942193410391e-09
0.0801982057924122,0.234735655780958,-1.00262356499787,4.15873944486008e-06,-4.88936280044567e-07,3.71063031069917e-09
0.0847823281825161,0.231879446045071,-1.00243565407754,4.07444529893473e-06,-6.14600448296697e-07,2.96789696546828e-09
0.0927484163926885,0.22898551065868,-1.00185907536198,3.99197013328599e-06,-8.33573303732428e-07,2.02614580994204e-09
0.0977260953953055,0.226086959890694,-1.00142144615993,3.90933135581312e-06,-9.65663227361777e-07,1.48763511403633e-09
0.117625361267222,0.168115944534108,-1.00057076670555,2.36128693672076e-06,-1.24371238105435e-06,-3.68831346352186e-09
0.112652644206094,0.165217393766279,-1.00003929704,2.28414687604583e-06,-1.11474394210076e-06,-2.37586747624515e-09
0.104367260311715,0.162318842998449,-0.999202301986734,2.20446550078801e-06,-9.15162413405606e-07,-3.33613500512137e-10
0.0993930790074219,0.165217393766279,-0.998730700103213,2.2687554671462e-06,-8.15855817378964e-07,6.58621313367133e-10
0.0927487109360553,0.171014495301939,-0.998137165113699,2.40424073105944e-06,-6.84356781436082e-07,1.83381013097145e-09
0.0879061808547915,0.173886814570454,-0.997772347913276,2.47257129531576e-06,-5.79638697245947e-07,2.5893072747868e-09
0.0829643103594397,0.176722798892898,-0.997495815996291,2.54094258570756e-06,-4.70463802124679e-07,2.9527224503034e-09
0.0774041687089674,0.179307831240621,-0.997345952962753,2.60416737147504e-06,-3.43116058674489e-07,3.3172253350017e-09
0.0686662339639026,0.179736525250923,-0.996789821232779,2.61299680762104e-06,-1.35796905861424e-07,3.59349630445026e-09
0.0638840552438404,0.182578755657166,-0.996304080038457,2.68568404719204e-06,-2.19397685532947e-08,3.8508500803877e-09
0.0574071954632244,0.188406935245947,-0.99601668997876,2.83889213223371e-06,1.37412502484463e-07,4.15949143895252e-09
0.0523959836267416,0.191304350676744,-0.99583189745269,2.91704535389673e-06,2.64680994274082e-07,4.21258494287497e-09
0.0474353045968775,0.194202901444573,-0.995758775592998,2.99652021410953e-06,3.93527411222719e-07,4.26705245947107e-09
0.042483523565426,0.197101452212403,-0.995761252560365,3.07731092678076e-06,5.24886835814611e-07,4.35528958140924e-09
0.0375443983778214,0.200000002980232,-0.995844433426039,3.15929104753927e-06,6.59073418242613e-07,4.67542016472543e-09
0.042483523565426,0.191304350676744,-0.995761252560366,2.92091205858231e-06,5.14263115593824e-07,3.9354242668917e-09
0.0375443983778214,0.194202901444573,-0.99584443342604,3.00145589162216e-06,6.45941724453088e-07,4.23879563892036e-09
0.0474353045968776,0.188405799908914,-0.995758775592998,2.84158434917438e-06,3.85156463139926e-07,3.888757500083e-09
0.0523960569349602,0.185507249141085,-0.995828560604855,2.76365349774442e-06,2.58948639488022e-07,3.78591817081874e-09
0.057330177503831,0.182575289414862,-0.995930933890942,2.68651415858257e-06,1.36215406426884e-07,3.77414853725609e-09
0.0640222327754089,0.176762622354059,-0.996399617090515,2.5367527358564e-06,-2.50241949290306e-08,3.5799944641523e-09
0.0696246687622057,0.174087214028022,-0.996897728849354,2.4697068609603e-06,-1.55242310552062e-07,3.2333413596434e-09
0.0783725461245943,0.173578691746033,-0.997311984091731,2.45948868549274e-06,-3.57707434023339e-07,2.98695796877358e-09
0.0831007169785232,0.170955159189482,-0.997403342264096,2.39660941035712e-06,-4.62121227453711e-07,2.66549986368297e-09
0.0878759493112909,0.168103666564163,-0.997746669367806,2.32923745129307e-06,-5.64831733561455e-07,2.31818354203855e-09
0.0927485967826603,0.165217393766279,-0.998138491474513,2.26256150692624e-06,-6.6641276698808e-07,1.68205859484005e-09
0.0993930790074223,0.15942029223062,-0.998730700103213,2.13038921814833e-06,-7.94115197994296e-07,5.63699882768925e-10
0.104367260311715,0.15652174146279,-0.999202301986734,2.0682294550568e-06,-8.90202169016833e-07,-5.97849442796219e-10
0.109343198936399,0.15942029223062,-0.999697661146782,2.14201879143498e-06,-1.01214966129194e-06,-1.67760990898803e-09
0.117625361267222,0.162318842998449,-1.00057076670555,2.22195111036259e-06,-1.2111764845719e-06,-3.80821617728021e-09
0.0977260953953382,0.220289858354771,-1.00142144615992,3.73920366784581e-06,-9.50153006297805e-07,1.34730533224375e-09
0.0927481192009485,0.223188409122716,-1.00185562200773,3.82057052596255e-06,-8.2057074621131e-07,1.84467529120448e-09
0.08780369706516,0.226086736030722,-1.00217981859634,3.90320384726864e-06,-6.8952186686373e-07,2.33413621046403e-09
0.0794927869224065,0.229312335262474,-1.00262399225098,3.99543839952438e-06,-4.62577716000242e-07,3.69192575497261e-09
0.0728602574504807,0.23110504517298,-1.00276289007156,4.04724109227155e-06,-2.77969220202255e-07,4.57190194165493e-09
0.0642617877619925,0.235006886281019,-1.00349249388621,4.16389148815723e-06,-3.59784833106384e-08,6.15327781079898e-09
0.0574414854008827,0.240629229215808,-1.00392862262238,4.335507181775e-06,1.61140750052745e-07,7.54989128820138e-09
0.0523958958581554,0.243478264497676,-1.00416491250168,4.42396979145217e-06,3.09782897213117e-07,8.50040841014287e-09
0.0474352953039559,0.246376815265504,-1.00424121619071,4.51486731603092e-06,4.58046740045706e-07,9.56790432623767e-09
0.0424835381381128,0.249275366033333,-1.00423874758043,4.60677163630804e-06,6.08374463317654e-07,1.05577198321611e-08
0.0441572657692109,0.240579713729846,-1.0042477066942,4.33695405440573e-06,5.47423959995586e-07,1.00745481093692e-08
0.052395792071688,0.237681162962018,-1.00416018982468,4.24618628018497e-06,3.05269710089494e-07,8.39202764756265e-09
0.0574412993892894,0.234850213516819,-1.00392194383688,4.15947965862925e-06,1.58990670540014e-07,7.27096318698434e-09
0.0672374075539738,0.228810739868404,-1.00337647051697,3.9777353357028e-06,-1.18692059114213e-07,5.3391574171524e-09
0.0718361736702021,0.225036889429228,-1.00289231457598,3.86646376067722e-06,-2.44700257740289e-07,4.56631924111171e-09
0.0789668756260756,0.223267519085599,-1.00249781658314,3.81613472403146e-06,-4.40595811447854e-07,3.22966880325884e-09
0.0878019329849861,0.220344563563301,-1.00217873869334,3.73438855704979e-06,-6.78594041344926e-07,2.08160126871621e-09
0.0927482613988608,0.217391307586684,-1.00185727433805,3.65168165815135e-06,-8.06908595350437e-07,1.70513902504613e-09
0.0977260953956566,0.21449275681912,-1.0014214461602,3.57174018421263e-06,-9.34161140459215e-07,1.13034104638335e-09
0.114317229558231,0.15652174146279,-1.00021479162192,2.08146109969562e-06,-1.1061371135685e-06,-3.18425053679695e-09
0.109343198936399,0.153623190694961,-0.999697661146782,2.00770154717037e-06,-9.83700615317942e-07,-1.87280731472207e-09
0.104367260311715,0.150724639927132,-0.999202301986734,1.93551587894143e-06,-8.64542896443214e-07,-7.84692274352555e-10
0.0993930790074223,0.153623190694961,-0.998730700103213,1.99589619494314e-06,-7.71556931215233e-07,4.24498328582551e-10
0.0944155338534711,0.15652174146279,-0.998290251019685,2.05771476932448e-06,-6.75713322385089e-07,1.33068238889945e-09
0.0894281899007839,0.159471789759976,-0.997885031290041,2.12278617619833e-06,-5.76697925769353e-07,1.82997680519839e-09
0.0844647367682334,0.162494312166748,-0.997481704311229,2.19103259531481e-06,-4.75069712789311e-07,2.34114911962667e-09
0.0794720992631126,0.165575608341999,-0.997259661886798,2.26284646378841e-06,-3.70029987123561e-07,2.74154226236708e-09
0.0750115204063192,0.169226721254526,-0.997251641285544,2.35034276550258e-06,-2.74571939034483e-07,2.87538900571185e-09
0.0696664251540321,0.167735593609335,-0.99695079653608,2.31238035598183e-06,-1.51990015783303e-07,2.77167821104227e-09
0.0643445491090505,0.170936055456292,-0.996464534072756,2.3906946705649e-06,-3.18647576289517e-08,3.18416808160833e-09
0.0573778239510944,0.176775221366059,-0.995986178923508,2.53757686854563e-06,1.31969307472459e-07,3.20658410568768e-09
0.0523960856262004,0.179710147605426,-0.995827254635265,2.61344752588936e-06,2.5299969022458e-07,3.36270691695117e-09
0.0474353045968775,0.182608698373255,-0.995758775592998,2.68979531252879e-06,3.76634975273305e-07,3.45247120438725e-09
0.0424835235654261,0.185507249141085,-0.995761252560366,2.76756163782338e-06,5.03164340591199e-07,3.56411380342399e-09
0.0375443983778214,0.188405799908914,-0.99584443342604,2.84667801948881e-06,6.32412914184329e-07,3.76254988254866e-09
0.0424835235654259,0.179710147605426,-0.995761252560365,2.61739754077993e-06,4.91800889868807e-07,3.13394985340128e-09
0.0375443983778214,0.182608698373255,-0.99584443342604,2.69500328530454e-06,6.18509451600596e-07,3.29803460395158e-09
0.0474353045968772,0.176811596837597,-0.995758775592997,2.54117912555698e-06,3.6789091060478e-07,3.02979055057476e-09
0.052395957785489,0.173913046069768,-0.995833073696338,2.46628914199402e-06,2.46780462794216e-07,2.93969866417017e-09
0.0574188400781391,0.170995507279972,-0.996048019233571,2.39239914193812e-06,1.28010166918049e-07,2.97276329457263e-09
0.064309186303972,0.16499270840741,-0.996423829050798,2.24510367889428e-06,-3.02494456849326e-08,2.77212433734135e-09
0.0591205224072146,0.162247747944337,-0.996110294889736,2.17952913109065e-06,8.47261684157138e-08,2.69982746248978e-09
0.052395916337715,0.168115944534109,-0.995834960318606,2.32287022881264e-06,2.40596696681919e-07,2.64766292346386e-09
0.0474353045968776,0.171014495301938,-0.995758775592998,2.39583532704672e-06,3.58866098885074e-07,2.64040138706411e-09
0.0424835235654259,0.173913046069767,-0.995761252560365,2.47047289042268e-06,4.80145116228992e-07,2.7144734617464e-09
0.0375443983778213,0.176811596837597,-0.995844433426039,2.54652013756343e-06,6.04297180409588e-07,2.85473738428148e-09
0.0375443983778214,0.171014495301938,-0.99584443342604,2.40129638808885e-06,5.8963841166534e-07,2.40435777295947e-09
0.0424835235654262,0.168115944534108,-0.995761252560366,2.3268149303541e-06,4.68209831694875e-07,2.30034725102422e-09
0.0474353045968779,0.165217393766279,-0.995758775592998,2.25382326506804e-06,3.4977781812451e-07,2.25811354101939e-09
0.0523959373775271,0.162318842998449,-0.99583400262719,2.18227390684777e-06,2.34470955437904e-07,2.24247973411954e-09
0.0624279217493788,0.156245701301127,-0.996235805751293,2.03735734699119e-06,1.14607590462248e-08,2.50926011325771e-09
0.067469658307812,0.158805898827711,-0.996602739575201,2.09783881453193e-06,-9.82727392914797e-08,2.61716590904997e-09
0.074267972441223,0.163480677705787,-0.997217069119404,2.21027044143233e-06,-2.51069696844541e-07,2.51963281388453e-09
0.0793214731689925,0.160035477626086,-0.997319509430088,2.13010959221057e-06,-3.57445721578157e-07,2.40128306919209e-09
0.0843844209739169,0.156781451605117,-0.997615177219312,2.05635362084784e-06,-4.60848271124351e-07,1.98743422829858e-09
0.0894117005393566,0.153681042692197,-0.997910029812623,1.98807326025606e-06,-5.60199458342139e-07,1.609608206689e-09
0.0944153982669364,0.150724639927132,-0.998291826414503,1.92499371075897e-06,-6.56185853397509e-07,1.00027613592366e-09
0.0993930790074222,0.147826089159302,-0.998730700103213,1.8650179143729e-06,-7.4868528292014e-07,2.44181603083496e-10
0.104367260311715,0.144927538391473,-0.999202301986734,1.80646669205609e-06,-8.38329436822204e-07,-9.65539150238784e-10
0.109343198936399,0.147826089159302,-0.999697661146782,1.87688985255015e-06,-9.54635827203458e-07,-2.04445626039046e-09
0.114317229558231,0.150724639927132,-1.00021479162192,1.94883629237962e-06,-1.07431284775787e-06,-3.28333982363172e-09
0.119289175580919,0.153623190694961,-1.00075342803699,2.0220937178205e-06,-1.19733492968474e-06,-4.6854610320414e-09
0.0977260953957186,0.208695655283886,-1.00142144616029,3.40689645825923e-06,-9.17738337016768e-07,8.58141846809595e-10
0.0927484483728205,0.211594206051449,-1.00185944696365,3.4854305657786e-06,-7.92998975599703e-07,1.42773297999517e-09
0.087882234633054,0.214522215185276,-1.00228804190075,3.56607131329943e-06,-6.69231097513451e-07,1.87609240370474e-09
0.0829224168951173,0.217433187249859,-1.00254863432219,3.64750464652504e-06,-5.40598687804926e-07,2.53299164005249e-09
0.0740641457576282,0.219434176767767,-1.0028022851114,3.70258580529401e-06,-3.02177678764582e-07,3.86084172995722e-09
0.0665357592051991,0.22321162159298,-1.00337534943622,3.81192011924436e-06,-9.75302157792837e-08,5.27148115447702e-09
